474797
16983
898
82
8
1
12536
952
88
3
440
54
2
1
27
3
2
25313
2011
143
12
2
1
1346
163
22
4
64
13
3
3
3
1847
222
23
1
173
23
3
3
10
2
1
135
28
1
12
3
1
17
1
3
2
78622
3277
197
12
1
2615
194
9
1
110
13
8
4732
354
31
3
267
26
2
13
1
4
385
41
2
22
3
1
5
31
5
1
4
1
11627
532
41
3
1
479
34
3
1
16
1
3
818
42
8
1
45
5
4
1
1
63
4
1
3
1
6
2
1
1
1761
102
5
82
8
1
3
2
141
10
1
11
11
1
2
1
1
260
14
1
25
26
1
2
1
1
1
28
2
2
5
9
1
1
1
117761
5869
345
30
5339
341
28
5
210
26
1
23
2
8789
637
60
5
490
49
7
25
4
3
1
1
691
67
5
1
51
7
2
70
4
2
1
6
1
5
1
59819
2972
187
12
2753
182
14
1
90
8
2
10
1
1
4348
329
19
1
238
19
4
18
1
341
35
3
1
24
2
4
31
1
2
5
2
1
1
5
1
15034
794
49
1
1
768
65
5
40
3
2
1183
85
6
1
73
5
5
1
89
13
1
7
2
1
14
1
3156
205
11
2
189
13
3
17
3
1
280
18
29
2
1
28
2
1
2
1
640
44
4
46
1
1
1
1
51
4
1
5
6
1
1
111
8
1
7
2
1
13
1
2
23
1
4
2
6
1
1
26216
1731
111
9
1706
125
11
76
9
1
1
4
1
2571
199
20
1
179
7
14
1
204
18
2
1
18
2
2
31
3
2
4
22614
1489
109
9
1416
126
10
1
79
6
1
1
1
1
2224
146
16
2
143
15
8
1
156
17
15
3
2
16
1
4
2
9530
640
45
5
616
54
6
32
6
2
1
926
61
7
55
4
3
2
71
4
13
2
8
1
2
1
1
2931
193
8
1
205
22
4
12
4
1
275
27
1
19
2
2
1
29
3
1
5
1
1
1
2
679
59
5
49
6
4
75
3
14
2
1
7
1
1
1
169
11
1
16
3
1
15
2
5
1
1
24
5
1
3
6
1
2
7
2
2
1
5783
474
38
3
543
59
4
35
5
2
1
628
54
4
51
4
1
3
1
61
5
1
7
12
1
1
1
1
7141
537
42
1
1
1
588
66
3
1
28
7
1
842
70
4
63
4
1
1
82
5
1
7
6
2
4229
374
27
4
1
1
359
40
8
2
24
3
1
4
1
505
33
7
42
5
1
1
53
5
2
7
1
6
1
1688
142
9
161
13
1
10
1
1
203
18
1
13
1
2
13
5
2
586
49
49
5
2
7
1
65
3
1
6
9
1
163
11
1
18
2
1
1
1
14
3
3
1
46
3
4
1
5
2
13
1
1
2
1
1
1
1229
118
15
127
10
14
182
14
2
18
1
20
2
1
1
1
1
2008
229
19
1
225
22
1
14
3
1
1
284
21
1
1
29
2
3
43
2
1
1
5
1
1613
152
15
2
1
172
25
1
13
1
233
22
1
28
2
1
26
3
3
4
1
1
1
809
67
4
1
1
1
91
9
5
1
1
114
8
2
9
1
1
16
2
1
1
318
34
2
1
32
2
5
47
5
1
6
2
1
6
1
119
22
13
2
1
16
2
3
2
1
33
3
4
5
1
1
1
7
2
3
1
1
3
1
1
254
30
4
31
2
1
3
1
54
3
4
1
4
2
1
577
45
3
67
8
1
5
2
83
6
2
11
1
1
11
1
1
1
509
68
8
1
59
6
1
7
1
93
8
1
12
1
8
2
1
1
1
328
38
2
39
5
1
2
60
7
1
7
4
1
145
22
27
1
2
1
28
2
1
1
1
1
1
67
9
1
12
2
9
3
1
1
1
19
2
4
3
1
2
1
3
1
2
1
2
1
68
7
12
1
1
12
1
2
1
1
155
13
1
15
4
4
36
4
3
8
1
1
1
1
178
20
1
22
2
1
1
1
30
2
5
1
3
152
20
17
1
2
20
4
2
6
1
1
60
4
1
10
1
8
1
1
1
1
35
2
1
5
5
15
3
4
2
1
1
18
4
1
3
2
2
37
3
1
7
12
1
1
1
1
39
5
1
1
8
3
3
7
3
38
7
7
1
9
2
1
1
1
32
1
2
1
1
7
1
17
1
1
1
2
2
5
2
2
2
3
1
1
1
1
1
2
1
1
1
1
10
1
4
2
1
1
9
2
5
1
1
16
3
3
2
2
1
1
12
4
2
3
1
5
1
1
1
1
7
1
2
1
1
1
4
1
2
1
1
2
4
2
1
1
1
1
1
1
5
1
1
1
1
2
1
1
1
2
1
2
3
1
2
1
1
1
2
1
1
1
1
