490100
29636
2092
168
14
2
28474
2649
267
21
1
1627
204
31
2
100
31
8
1
43113
3740
323
30
2
3581
416
37
5
2
224
35
4
22
4
1
1
4021
375
48
1
2
392
42
4
46
4
4
407
65
9
2
66
3
2
1
2
46
8
1
13
1
2
1
1
1
23804
2040
155
22
2086
236
21
5
2
133
26
3
4
2
2781
314
27
316
40
6
1
26
5
1
5
1
313
35
7
48
8
3
1
53
6
3
10
1
1
1077
117
13
1
132
24
3
11
2
1
155
21
2
26
2
4
19
2
3
1
1
1
44
9
1
7
1
13
2
1
3
1
1
2
1
128262
16055
1474
148
16
1
18048
2325
242
31
6
1585
213
32
7
1
124
16
1
22
2
2
23293
2600
244
40
1
1
3172
374
39
4
1
323
42
2
31
7
2
3
1
2908
384
35
6
446
55
4
1
43
7
1
5
1
395
45
6
1
66
10
3
1
7
2
2
53
6
9
3
1
1
11
2
1
1
18277
2340
263
28
1
2
2541
403
51
6
256
43
5
2
29
2
2
3261
420
45
4
527
66
1
2
54
12
1
4
4
452
58
3
1
86
14
9
1
1
2
1
68
9
2
1
14
1
1
8
1
3
1333
208
23
2
225
47
6
2
34
3
5
1
286
30
4
66
7
2
8
2
44
2
20
3
1
1
1
5
1
1
90
19
3
25
3
1
2
22
2
1
8
1
1
5
3
2
7
4
1
2
1
1
1
30259
5909
763
81
9
1
6884
1320
186
21
2
881
168
34
4
3
91
26
6
2
12
2
8642
1453
149
16
2
1711
309
46
3
1
222
30
7
1
24
4
4
1
1506
263
40
4
1
285
48
6
1
53
6
8
226
34
5
1
50
2
5
46
10
8
2
4
2
1
1
1
1
2
1
7243
1428
189
23
6
1
1539
322
55
9
3
1
238
49
8
26
2
4
2
1
1
1975
342
44
4
1
441
95
8
3
1
55
9
1
1
8
5
2
1
351
56
4
1
1
67
8
3
11
1
1
58
6
1
12
1
2
1
14
1
1
2
2
1
873
172
26
3
219
49
8
1
34
10
4
1
2
3
1
246
52
10
1
1
62
9
3
1
14
3
2
48
5
1
18
2
3
5
2
4
2
1
1
1
1
86
12
4
19
5
1
5
1
24
5
5
1
1
5
3
1
1
8
1
3
1
1
7037
1916
302
47
5
2233
590
110
14
1
373
107
17
2
2
31
12
3
3
3
1
1
2641
628
81
8
2
803
195
23
2
120
34
11
32
4
1
2
1
598
123
15
3
177
25
1
1
31
8
2
4
2
1
1
129
21
3
20
5
6
2
1
12
1
8
1
2
1
2
2
2
2460
681
87
14
751
202
35
9
123
34
8
4
19
8
1
1
3
914
211
25
1
262
68
13
1
51
14
3
7
1
207
45
10
66
14
2
11
4
2
32
9
1
17
1
3
1
1
6
3
2
1
1
413
112
15
3
127
42
7
3
23
10
2
3
145
38
5
1
40
12
2
12
3
1
2
1
32
7
2
17
5
2
7
1
2
1
1
1
1
1
1
44
16
5
1
1
19
3
1
1
2
2
1
8
2
2
11
5
3
4
1
1
9
2
2
1
1
2
2
1
1
1
1
1593
554
125
22
690
188
50
5
163
41
11
1
19
5
1
3
4
766
238
39
6
2
307
81
13
2
1
48
14
6
11
2
1
205
62
9
1
85
18
4
9
6
2
1
1
35
14
1
1
20
8
1
10
2
1
8
1
4
1
1
1
2
714
255
44
11
1
269
77
21
2
1
64
17
8
1
11
2
1
1
1
339
98
16
2
119
27
9
1
24
10
1
4
1
104
17
5
41
10
1
9
1
1
23
5
1
5
1
6
1
2
1
158
62
8
55
23
1
14
5
2
2
1
81
17
5
28
10
2
7
2
1
1
23
7
2
9
1
1
4
2
1
2
17
8
1
1
10
6
1
2
11
1
1
5
1
1
1
6
1
1
1
2
1
1
1
374
159
40
7
2
201
60
19
3
1
47
17
4
1
12
1
2
1
244
83
14
3
1
97
24
10
2
29
12
1
3
81
24
1
40
9
1
8
3
1
4
1
16
5
3
2
3
1
2
1
1
1
237
97
21
4
1
127
37
10
1
19
7
2
4
1
1
2
111
48
10
2
59
21
6
1
1
18
6
4
1
24
11
3
19
5
9
2
6
3
6
1
1
1
1
63
26
5
1
35
8
2
1
7
1
1
1
29
10
2
14
7
1
2
1
15
3
5
2
1
2
3
1
1
9
7
2
3
1
5
3
2
1
1
1
1
2
1
1
1
1
1
1
5
1
1
1
1
1
1
1
80
36
9
1
56
25
7
3
11
9
1
1
63
30
2
1
26
20
3
1
5
2
1
1
1
1
1
19
8
5
1
13
10
6
2
1
2
5
2
2
1
1
1
1
1
59
24
6
1
1
31
19
2
4
6
5
3
2
39
12
3
1
16
6
3
1
6
1
1
1
1
10
6
1
4
7
1
1
2
1
1
4
1
1
1
2
1
1
19
14
2
1
10
3
2
2
1
1
1
1
1
19
5
2
1
8
1
1
1
2
1
1
1
2
1
1
1
3
3
1
3
1
1
6
1
1
1
1
1
1
1
1
1
1
21
12
2
1
15
11
4
3
2
1
1
8
6
5
1
5
2
2
7
1
1
2
3
6
3
2
2
1
1
2
1
2
1
1
1
1
17
4
3
1
10
6
2
5
1
1
1
14
4
6
4
2
1
3
1
5
3
1
1
2
4
1
3
1
1
1
1
1
1
6
3
1
1
8
1
1
1
2
1
1
1
7
3
2
1
1
2
3
1
1
1
1
1
1
1
1
1
1
1
1
1
6
4
1
1
6
1
1
7
1
2
4
2
1
1
1
1
2
1
1
2
1
1
2
1
1
2
1
2
1
1
5
3
3
4
2
1
3
1
2
2
1
1
1
1
2
1
1
1
2
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
