475243
14405
749
55
1
1
8750
740
63
3
272
45
6
22
1
1
21270
1859
145
12
1
1116
153
15
56
14
1
1
1
1411
184
25
1
117
17
1
7
2
1
121
17
3
17
1
1
2
11
2
1
1
89846
2929
156
16
1
1888
141
15
70
3
7
1
4188
335
29
2
204
18
1
11
1
1
1
283
42
5
17
5
1
2
1
27
3
1
3
15316
525
23
1
312
26
1
16
2
1
708
49
3
1
35
5
1
1
56
5
5
7
1
2
2594
84
1
2
71
1
2
2
143
14
1
4
1
9
1
450
12
6
22
5
3
2
1
74
3
2
3
1
14
1
1
1
1
116364
3955
222
10
2619
192
21
2
95
12
1
7
1
1
5852
462
49
4
2
284
42
1
12
3
413
46
7
2
35
6
44
5
1
5
2
1
2
67421
2258
126
6
1556
106
5
2
51
7
1
6
3433
280
23
172
20
3
1
10
5
1
248
30
2
26
1
28
4
1
1
1
1
19413
667
29
5
510
31
2
1
18
2
1014
78
2
48
5
3
59
8
4
14
2
4
3
3
4696
164
14
140
7
2
3
1
1
243
14
1
16
2
18
2
1054
41
1
42
1
58
4
2
1
1
4
1
1
1
1
180
7
6
14
1
3
47
4
2
5
2
1
25239
900
47
6
674
49
1
1
23
2
5
1418
116
13
67
9
1
3
2
93
13
2
10
2
9
2
1
1
25185
935
70
4
715
50
4
22
4
1
1356
87
6
86
9
3
1
1
1
97
12
10
1
1
5
2
1
1
1
12354
469
23
5
364
20
2
10
1
1
666
44
5
2
36
4
4
1
44
4
1
2
2
4194
163
10
126
4
1
5
1
232
16
6
1
1
2
6
3
2
1
2
1176
49
43
5
1
2
75
6
6
1
4
268
11
1
13
1
20
4
1
1
66
2
4
1
6
13
1
5
5502
226
8
1
186
9
1
4
1
356
28
1
21
2
1
23
3
2
1
2
7878
297
16
2
1
256
14
3
1
9
1
1
469
34
2
1
31
7
2
35
3
1
1
4
1
5316
232
10
1
193
11
4
306
26
2
1
11
1
17
2
1
2
1
1
2526
103
7
88
2
5
1
128
11
11
7
4
1
2
1
927
37
1
38
3
56
1
6
1
1
1
281
12
1
17
1
29
1
1
79
2
3
1
9
1
18
1
5
1
3
1231
54
2
1
47
1
2
80
6
6
2
1
4
2196
121
6
84
3
1
4
133
11
9
1
9
1
1
1912
71
3
66
2
3
123
10
13
9
1
1
1
1217
55
2
43
3
1
89
4
1
4
1
4
1
1
497
25
1
18
1
1
29
4
3
1
4
1
185
9
8
1
18
1
1
57
5
1
2
7
20
1
1
1
1
5
1
1
278
21
1
14
29
2
2
1
558
22
2
1
23
3
1
49
4
5
1
1
3
605
33
2
26
4
1
2
45
1
1
1
454
13
1
25
1
1
45
2
1
2
1
228
12
1
12
1
1
20
4
1
125
2
1
5
7
1
1
33
3
3
1
13
1
1
1
3
2
3
53
6
4
6
1
152
6
1
5
12
1
1
1
205
6
1
10
1
14
1
1
171
9
2
14
2
16
1
1
110
7
1
6
9
1
68
5
2
1
3
29
4
3
2
7
1
2
2
17
1
41
3
4
2
1
1
1
53
6
2
1
3
1
57
6
4
1
1
1
1
1
42
5
1
2
1
1
27
2
2
2
14
2
1
5
1
8
1
4
4
12
1
19
1
1
1
17
1
2
14
2
1
11
2
5
1
1
2
1
1
2
1
1
1
1
2
4
1
1
3
1
3
1
1
4
1
1
1
2
4
1
1
1
1
1
1
1
2
1
1
1
1
