475281
15150
778
69
5
8161
689
63
4
1
250
35
2
1
19
5
2
21621
1957
179
16
1
974
157
17
2
2
43
11
1
3
1
1475
210
28
4
93
29
1
8
1
2
128
23
2
11
4
1
1
4
3
1
1
3
1
89770
2911
137
15
1646
143
3
1
52
2
1
4
4290
353
21
3
195
17
1
1
14
1
1
301
41
5
1
23
7
24
9
1
2
3
15080
510
32
2
318
30
1
12
1
1
1
705
67
2
1
1
38
6
3
1
53
5
1
2
1
2
2
2544
107
5
1
66
6
1
1
1
137
18
5
1
16
1
1
458
26
12
13
1
3
1
61
3
5
1
17
1
1
1
3
115726
4141
234
19
2380
179
19
1
1
85
9
1
5
5882
517
31
6
268
27
5
6
1
1
394
52
4
1
30
10
1
1
33
12
1
1
67318
2370
142
9
1
1471
124
15
48
2
1
6
3401
273
27
3
135
20
3
2
11
4
1
209
43
4
20
6
1
26
3
1
1
1
2
1
19501
699
43
5
466
26
4
11
1
1001
81
9
37
7
1
2
1
1
76
13
1
4
1
1
5
1
1
1
4642
175
13
114
5
2
2
1
267
18
15
1
1
18
2
1
1
1040
43
2
30
2
2
40
6
3
1
4
1
217
8
5
1
1
11
1
1
1
1
47
5
1
1
5
1
25433
1013
70
5
680
43
5
12
3
2
1
1464
118
5
66
5
1
1
90
12
2
9
1
1
11
1
2
1
1
25311
994
44
7
679
42
3
19
2
1
2
1
1458
128
12
66
5
3
94
12
3
3
1
1
10
2
1
12308
540
23
2
315
22
1
7
1
695
40
5
41
5
3
3
1
45
6
2
1
1
1
4
1
1
1
4141
159
14
125
9
2
1
221
20
3
7
2
1
13
4
1
2
1
1
1
1222
48
1
40
2
3
2
72
3
3
9
314
15
1
1
15
4
22
3
1
3
67
4
2
2
6
1
1
25
3
5
2
5421
241
16
1
196
13
5
1
2
324
34
2
9
1
1
28
1
1
1
1
3
7680
343
12
1
250
19
2
8
1
477
37
3
2
28
3
1
2
34
7
5
2
5343
254
18
2
170
15
2
5
331
23
1
15
26
6
1
2
1
2534
113
7
69
9
3
138
18
1
4
6
1
1
1
900
39
2
1
33
1
54
3
1
1
3
1
296
12
1
11
15
2
62
5
1
2
1
7
1
1
28
2
4
2
1
1
1
1214
45
1
1
43
4
2
84
5
1
5
1
1
10
1
1
1
2158
103
8
67
6
2
1
144
9
1
10
12
1
1
1
2054
86
5
68
6
1
2
124
14
13
2
9
1
1
1180
48
1
36
3
2
87
4
4
7
531
33
14
2
1
31
4
1
2
4
204
13
2
13
1
20
2
1
73
4
1
4
18
1
5
1
258
12
1
9
1
1
29
1
1
1
550
23
1
20
1
2
39
2
4
2
685
42
2
24
1
1
40
4
2
1
2
473
22
5
16
3
1
40
1
1
1
1
257
14
1
12
1
17
2
2
120
7
6
14
1
1
1
60
2
1
1
1
21
2
1
1
1
4
1
1
1
60
1
7
4
170
5
8
1
11
1
2
1
193
11
2
3
1
14
1
2
166
15
9
10
1
1
2
137
6
3
9
1
58
3
5
3
25
2
2
21
1
2
3
1
18
2
2
2
38
1
1
51
5
1
2
7
1
58
3
5
3
1
46
1
1
3
28
3
1
11
1
8
1
4
1
2
1
3
14
1
1
15
18
1
1
18
1
3
2
10
1
2
8
1
1
1
1
1
2
1
2
2
1
4
1
7
5
1
6
3
1
1
1
2
2
1
1
1
1
1
1
1
3
1
