492971
30681
2186
190
20
1
27470
2661
235
28
3
1497
181
24
3
95
16
2
10
2
2
1
43126
3692
329
34
3
3484
359
36
2
230
38
7
25
2
1
4028
424
39
4
399
42
4
34
2
1
1
375
39
6
60
6
2
1
3
56
5
1
4
1
2
2
1
1
1
23673
2078
179
17
3
2219
235
27
2
1
142
16
4
7
3
1
2908
293
29
6
331
47
6
1
30
5
3
325
35
5
1
40
10
1
5
1
31
3
1
5
1
3
3
1
1019
140
11
3
116
19
2
1
11
2
2
174
22
1
18
7
3
2
20
2
3
1
1
55
8
5
14
2
4
1
2
3
1
1
127820
16268
1524
153
19
1
17770
2210
238
30
1
1
1454
208
32
4
1
126
17
3
7
23079
2597
239
30
5
1
3072
361
32
4
1
321
27
2
36
3
4
2897
389
32
5
428
41
2
47
7
4
1
395
42
9
51
5
1
1
6
34
5
10
1
13
2
1
2
17911
2354
244
29
1
2572
395
48
5
1
265
31
6
24
3
2
3346
404
55
1
1
537
85
8
1
48
4
6
1
470
48
3
1
96
8
1
14
1
1
60
8
10
2
2
3
1
2
1
1
1318
231
30
1
230
38
5
1
25
7
4
301
42
8
50
7
5
1
61
12
2
10
2
2
3
3
1
1
1
81
13
3
25
2
3
3
20
5
6
1
2
2
1
3
2
1
30024
5887
760
86
11
1
6806
1282
138
26
3
856
159
25
1
1
85
14
4
8
2
3
8373
1426
154
21
3
1794
293
32
4
1
230
26
7
24
6
4
1399
218
28
2
276
41
2
57
7
1
7
2
212
27
3
38
4
1
1
9
1
2
29
3
8
2
8
2
1
7209
1399
182
24
1616
336
48
3
222
41
7
2
1
27
7
5
1
2020
339
42
5
455
91
12
2
70
9
1
12
2
361
64
11
1
78
16
1
8
2
1
58
10
1
9
2
1
3
5
2
2
1
843
164
15
2
183
44
6
25
8
1
4
247
54
4
49
7
4
1
16
1
44
14
1
13
1
6
1
9
1
4
1
1
66
19
1
1
22
3
3
3
1
1
23
6
6
1
3
3
2
1
6
1
1
2
2
7090
1922
305
45
2
1
2147
560
94
17
3
345
84
20
5
2
42
4
1
1
2
1
2626
627
82
18
3
1
1
776
199
33
2
148
30
5
18
6
1
612
118
20
1
170
29
6
24
5
3
88
24
3
21
10
1
8
1
1
18
1
1
6
1
1
3
3
1
1
2404
605
110
16
2
719
207
37
4
142
31
3
2
18
4
1
3
1
1
881
211
29
8
2
274
61
12
39
12
1
12
1
183
37
8
2
1
73
15
3
1
21
3
2
43
8
1
10
1
2
6
1
2
1
1
1
401
121
22
3
110
41
6
1
1
18
12
2
3
1
170
33
7
52
16
2
8
3
3
31
10
1
12
1
1
10
1
1
1
1
46
5
4
1
14
2
2
3
1
1
1
14
3
1
9
1
1
2
1
2
1
4
2
1
1
1
1
1
1
1
1695
544
113
7
2
654
207
42
3
1
147
53
8
1
1
25
4
2
3
1
1
1
814
226
31
7
333
90
26
5
1
71
16
4
1
6
3
1
1
1
224
61
8
1
77
22
2
1
26
6
1
5
2
49
6
2
8
4
5
1
5
1
1
3
1
1
1
2
1
1
1
712
243
39
7
283
84
23
5
52
23
3
1
11
4
1
1
311
121
18
2
1
135
35
6
1
19
5
1
5
3
1
107
25
6
45
10
2
1
3
2
13
6
1
5
2
1
4
1
1
134
42
4
3
64
23
3
15
4
1
2
2
72
29
6
24
10
7
3
1
1
10
7
9
2
4
6
1
1
1
2
1
23
5
1
1
9
1
1
2
1
1
1
10
4
2
4
1
1
1
1
2
1
1
1
1
1
1
1
1
1
396
150
38
8
1
196
56
13
6
51
13
5
2
7
5
2
1
224
96
24
2
119
31
10
29
12
2
4
1
1
70
22
4
19
6
5
8
3
1
15
6
1
8
4
2
1
1
197
82
11
5
1
101
45
10
26
11
3
1
3
2
1
1
116
35
13
2
72
11
4
2
14
7
1
1
1
1
36
8
1
15
4
4
2
3
5
1
4
1
1
1
1
2
1
63
14
4
1
1
35
7
3
7
1
2
2
1
1
27
7
3
14
3
2
3
1
10
5
1
4
2
1
2
1
1
1
1
15
5
4
3
1
7
3
1
3
1
1
1
1
1
1
1
2
1
1
1
1
87
44
12
2
50
30
3
1
12
11
3
1
1
1
1
1
51
27
6
1
32
10
1
13
5
1
1
1
1
15
10
2
1
10
5
1
1
4
3
1
5
1
1
3
2
1
1
1
1
5
1
1
51
29
14
2
32
16
3
1
7
5
1
2
37
11
6
2
22
9
3
3
2
2
1
13
8
4
12
4
4
2
1
3
1
2
1
17
6
1
2
7
2
2
1
1
1
17
3
2
1
13
1
2
2
1
3
1
1
1
1
1
1
7
1
1
1
1
1
2
6
2
2
1
1
2
1
1
1
19
12
4
15
9
8
4
1
2
1
17
7
2
6
1
1
2
1
7
4
3
3
1
1
1
2
2
2
3
1
2
1
12
15
1
7
4
2
1
6
2
1
1
12
4
2
7
4
1
2
1
2
1
7
1
2
2
1
1
2
1
1
4
3
1
1
1
2
1
1
1
2
1
2
1
1
1
1
1
1
1
1
2
1
2
1
2
1
1
1
5
1
1
3
2
1
7
6
1
5
1
2
1
1
3
2
1
1
1
4
3
1
1
2
1
1
1
5
3
1
1
1
2
1
1
1
1
1
2
1
1
3
2
1
1
1
2
2
1
1
2
1
1
1
1
1
2
1
1
1
1
2
1
1
1
1
1
1
4
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
